Archaea	Bacteria	Eukaryotes	Viruses
			0.4778218329127134
			0.6382749516778414
			0.5458296800449363
			0.5318610865517122
			0.4183045018068258
			0.5914201709235404
			0.6370936602908753
			0.4878048780487805
			0.3814435369732111
			0.5353535353535354
			0.6110467170030921
			0.4947400109803155
			0.5196526227993057
			0.4364302563559054
			0.4215578152557319
			0.4843946434237628
			0.4043999989558616
			0.3275056942343604
			0.5383185952718732
			0.4558325952742896
			0.3967942635885484
			0.3269323671497584
			0.4596123099012587
			0.6337169277919221
			0.6286969839635264
			0.4243323442136498
			0.4108255401718718
			0.6712948675079566
			0.4280358133267925
			0.5726957699921675
			0.3106914838851424
			0.5123401724650609
			0.4029984670563753
			0.3648896934337282
			0.4089506172839506
			0.367613709181797
			0.4348955907106167
			0.480302349811941
			0.4212215844506433
			0.4338332145364569
			0.4432136787613461
			0.3896987366375121
			0.4726988074971123
			0.446984932799708
			0.3367919263865179
			0.4754681700212274
			0.4764098070597615
			0.4785231345748876
			0.5244299674267101
			0.4311662291936826
			0.3257005809772174
			0.4354988251730488
			0.6365283457870553
			0.3829176088185415
			0.515401458956096
			0.5992683714931942
			0.6557721791608186
			0.5193030736618655
			0.5480712277983036
			0.5012483720148605
			0.4073543546237141
			0.4068862914693444
			0.5090636423225255
			0.552136442574647
			0.4370208988945372
			0.4131844033159823
			0.4313155208489294
			0.471737839531121
			0.5042197303430783
			0.364579162556838
			0.3572743463788086
			0.4992411807940231
			0.6109899770225407
			0.3770071711815662
			0.5871906100583869
			0.4642903254316802
			0.3503768307534209
			0.4721423982879703
			0.3481631334820799
			0.3627781546898892
			0.4634334881968305
			0.3549355362838598
			0.5189160397512451
			0.4545725350014894
			0.4693579503623903
			0.5432579108163718
			0.4125018465387678
			0.5164998296877398
			0.5174825174825175
			0.4583746816255392
			0.4495203682195552
			0.5121341280425581
			0.3930834418587214
			0.4148936170212766
			0.4402730375426621
			0.5944370903652877
			0.4480307572867826
			0.3635960313336581
			0.3664575791468587
			0.4145708520970598
			0.5034089434060228
			0.4512049957170185
			0.504982265509682
			0.4750763607427702
			0.4109822593820074
			0.3255233861818542
			0.487259149516797
			0.3190731253190405
			0.5310868978836061
			0.4198611311292606
			0.4783314853808308
			0.4080701136152786
			0.4390601604144054
			0.3729212499321421
			0.4707663051199443
			0.4478697510164837
			0.5693702139425934
			0.592809505284626
			0.3462017113678096
			0.4093393927842342
			0.2798196361477913
			0.3550147494602274
			0.3537495711099674
			0.4497627967776961
			0.426591052299937
			0.3384353741496598
			0.5986008625956805
			0.5487157374904411
			0.4894761585180709
			0.5165242327746374
			0.4520043509588737
			0.4511478081541629
			0.4709557577187673
			0.5055157366098637
			0.3887222237474181
			0.5399613732051892
			0.4465003865044154
			0.4929827547084184
			0.5215193213506146
			0.501252220120733
			0.4225973048434828
			0.3570153918944342
			0.3735455431782181
			0.4557162747546034
			0.5094628018896595
			0.6105333189484663
			0.5114775134682488
			0.4816817468754221
			0.4645014831337316
			0.3601271571298819
			0.5036122641206333
			0.5336436951143779
			0.3388754974323468
			0.3936695025033369
			0.521825796448153
			0.584045584045584
			0.5277126833909168
			0.5013091985428051
			0.4971406017519421
			0.5629882967127795
			0.6773362052832258
			0.5110676717324016
			0.5132291896953136
			0.5177553927553928
			0.4218556546039831
			0.3803970877228476
			0.4075139576583735
			0.4626877527969696
			0.4426080592547126
			0.4333552080656013
			0.4263445591598063
			0.4203980099502487
			0.2963183044673977
			0.6095791205066274
			0.5226251760371436
			0.3667619036250694
			0.4653912315302953
			0.4061441339767353
			0.6411079701195526
			0.4669397760465372
			0.4228720226970098
			0.5077844846750886
			0.3207470564352416
			0.4456536136940783
			0.3664777177318296
			0.4363137520904006
			0.5203468541401255
			0.3746459615196796
			0.378976945800604
			0.468956835846529
			0.6669423848378996
			0.5270224907687143
			0.4978913293505864
			0.6270919541908277
			0.3913475536426031
			0.4934570473772786
			0.3595180530956865
			0.3265030263791042
			0.4250979483983574
			0.529993350497009
			0.5137785131034244
			0.5106654572808864
			0.5363219699516245
			0.4363735554037563
			0.4157706093189964
			0.3964590396695641
			0.3846012690211459
			0.6558115018298939
			0.6175412384319338
			0.3939393939393939
			0.3798587875821116
			0.5180067426547659
			0.3416075650118203
			0.3654925982644206
			0.4911724900189549
			0.3334001881266978
			0.4145948233810452
			0.4691893518174855
			0.6073526430036286
			0.4550464541763658
			0.3943362434862132
			0.4071769735984088
			0.4951544227160035
			0.675946045493265
			0.3759034535721319
			0.5565094692305592
			0.285500107486503
			0.5501586589187573
			0.5100162614268529
			0.5005963663899583
			0.6901299833231618
			0.5576481134493663
			0.3259998209804224
			0.4048692703503381
			0.5427437493199029
			0.5093585504656053
			0.4109779812293915
			0.4766312532477393
			0.4374306199926701
			0.3418655492330205
			0.3911821696488748
			0.3292859262761105
			0.3742198153970583
			0.5480129302148697
			0.50239938519517
			0.5145763192998536
			0.3806308459198498
			0.5203882324839009
			0.4308262294324076
			0.4410058544365347
			0.6307748220083774
			0.4281985734515429
			0.4617587651239436
			0.666185807131349
			0.3968614845883474
			0.3427586206896551
			0.5804888932878749
			0.4073054280798894
			0.6621424669687295
			0.3501709429622033
			0.3733551649206346
			0.3799378606302707
			0.4944017612737137
			0.4231521796638597
			0.307630169706339
			0.3735955056179775
			0.5145307748334712
			0.4163601331231389
			0.4137315124962289
			0.4425483987045476
			0.631528975006093
			0.4646973006305261
			0.4733418406215592
			0.5253887555116195
			0.5116619635037921
			0.692096398301243
			0.3912445795737732
			0.3737219362219361
			0.4294356674074933
			0.449973418394471
			0.5371944552709764
			0.4087837837837837
			0.4787732621784346
			0.599378481750785
			0.2354558644378978
			0.4519774011299435
			0.5154133846459109
			0.6291682730588706
			0.4124947649953291
			0.4335753926278959
			0.6211476802279949
			0.5535590694288425
			0.682619580860397
			0.4237621976726163
			0.3029746707280537
			0.4953827152575531
			0.5078662758361462
			0.4491851999280714
			0.4308929722130314
			0.5382143477505645
			0.3998919999297232
			0.3544455574338465
			0.3419757564122511
			0.4204523108936117
			0.4393962103535409
			0.3944672159035134
			0.4172197749066753
			0.5672047560552277
			0.3706989362276378
			0.3973385894795842
			0.564384393057748
			0.5108988360683849
			0.400348659570274
			0.4205952719448713
			0.3485556043334423
			0.4678194044188281
			0.4909391732348931
			0.4886561954624782
			0.4136388794267077
			0.4184448974968852
			0.4297591305475707
			0.609866550148559
			0.3117438587915431
			0.4644511178202011
			0.4971620530104485
			0.6636960396463253
			0.5252059915444468
			0.3608139361991385
			0.6075014160531097
			0.3129689899052491
			0.4909580797185164
			0.473512715047641
			0.4049203448028381
			0.5134461268207033
			0.4142800497708513
			0.3992345707547997
			0.4070219933770319
			0.4463354017632376
			0.5975917136499148
			0.5914790607591481
			0.5279525188422662
			0.4186536121421333
			0.5015073123620308
			0.4370647244221355
			0.5849738896328661
			0.5897578897342297
			0.7273740855083831
			0.5168740000578887
			0.4955421794091533
			0.6212785985915288
			0.477493215126651
			0.4657909179176465
			0.5025426697926988
			0.5082748904215261
			0.6819304354359254
			0.3915879463596602
			0.469903894790086
			0.534297613918467
			0.4529749489581023
			0.4293193717277487
			0.3492392932864022
			0.4661476883902283
			0.4339235201442026
			0.3301778189371031
			0.524865812287815
			0.6664504996152756
			0.4401737946971791
			0.388138751409139
			0.3031455487153259
			0.2939467810444034
			0.5140633697948163
			0.4283086265313359
			0.6603373015255137
			0.6320780976666166
			0.4988886731276711
			0.5033053990762825
			0.3928332763588656
			0.5071900574499337
			0.6153737070403738
			0.5217511047740859
			0.5821489363559958
			0.5237826009727016
			0.3945896543899354
			0.4295575518243198
			0.5209940954706347
			0.5323022919725783
			0.4225594629588882
			0.4099090189873418
			0.6102983521933047
			0.4418503401360544
			0.5188078257452389
			0.3918840156638807
			0.711188947755639
			0.4906843750210847
			0.5743566701690354
			0.5112961480460969
			0.6080397308381771
			0.4320175438596491
			0.4554857998029232
			0.3539548820213018
			0.4459767978188196
			0.4322178700690592
			0.430728541598266
			0.5807291666666666
			0.471345029239766
			0.417784949886158
			0.4214579060728696
			0.3743945048836655
			0.4107452214094497
			0.5686628996578396
			0.4781238047112051
			0.5537426062021364
			0.3702152134685156
			0.3811854525998428
			0.5131304207866388
			0.6127944612692783
			0.365489628681225
			0.4914913056292366
			0.327797965116279
			0.524949264332826
			0.4887782627584863
			0.5746371969960179
			0.4471636071193945
			0.46337304670638
			0.4936425888753645
			0.4673979784420322
			0.5566534588974946
			0.4047946069287532
			0.4581814164180753
			0.4906983562730856
			0.4283303750759026
			0.3660714285714285
			0.2972722126014878
			0.384899911283282
			0.2992584488413851
			0.3674411210297221
			0.4954528942476922
			0.5339710854670703
			0.4668102448079823
			0.3610191494734988
			0.5306668283546896
			0.4227516990674885
			0.5477582846003899
			0.5418896497645149
			0.6484110643723703
			0.4487172388335179
			0.4621848739495798
			0.4414013774348969
			0.4788712218879816
			0.4474909256642957
			0.6209844860265564
			0.5562833606867057
			0.4616182041223493
			0.4278985507246376
			0.4641988182134167
			0.6142078676551083
			0.4253856356960614
			0.4407142784383519
			0.3801439118650452
			0.5017799221441923
			0.4511563544205615
			0.5486610632764695
			0.5486500223672541
			0.4985389713021189
			0.3780735582785202
			0.3839975855862583
			0.4652642706131078
			0.6278222836269493
			0.5237825087336896
			0.5030780057925285
			0.323201113199043
			0.4440380701247566
			0.4673254407233275
			0.4890976661614985
			0.3983739837398374
			0.3490961848203348
			0.5576610649718615
			0.4051129799474623
			0.5499555000607831
			0.4454179505264801
			0.4628624024594869
			0.4498018959122202
			0.5163902767367463
			0.5034363745498199
			0.3233126950916352
			0.3713725199808851
			0.4432177089948816
			0.4474040695511003
			0.3846821045116129
			0.5490041699472196
			0.449404055349331
			0.4454745666382494
			0.4600621861612142
			0.4377531705024369
			0.5077415455442711
			0.494288681204569
			0.4010298684181131
			0.4886327152381178
			0.6292730251215597
			0.5853548491433074
			0.4076242833533328
			0.4880616522114224
			0.3890033686943254
			0.3683346751445815
			0.4590305730560371
			0.3369248926553738
			0.440480212440975
			0.6099896252501967
			0.5074516991218022
			0.5087503028121108
			0.4075559250151268
			0.483220919493118
			0.4820160210488636
			0.3110609024941592
			0.3514746800222593
			0.3026881651659153
			0.4170338983050847
			0.4161975119067626
			0.5626845552466917
			0.4551160644910645
			0.4719396259383154
			0.5321900451476245
			0.4518615786207872
			0.3950775853427331
			0.4856717386799645
			0.5151511132332396
			0.4481327031601622
			0.6328811257830935
			0.3555461256448736
			0.3736620094670942
			0.5020563452052852
			0.4807128199134117
			0.4217130659885416
			0.5092981964302401
			0.4934414629845755
			0.6304926010379848
			0.4892154082654407
			0.6668917005524823
			0.5720923549637509
			0.4491715341086235
			0.3933138436449694
			0.5467830265441456
			0.5190386034759501
			0.558648111332008
			0.4997038917089678
			0.3499288739408369
			0.4085593364951828
			0.5292742835872264
			0.5057526559076996
			0.3069103609341622
			0.4001536667033378
			0.3449961459213365
			0.3943335613979337
			0.3966384999326678
			0.4692365856390724
			0.4296455184688307
			0.5414413826128597
			0.5429254305905185
			0.4403317152103559
			0.4397612918722986
			0.341213258286429
			0.4636713735558408
			0.4238313220829528
			0.3998470540946895
			0.2953614030222247
			0.3526608976109679
			0.5312501942537085
			0.3453698909148189
			0.3320060144726008
			0.472649836881273
			0.3061148890437481
			0.4150271701132521
			0.4582737243681449
			0.4108684668152277
			0.6293517169462128
			0.4900662251655629
			0.4005202755202754
			0.4722047354247543
			0.3849364041647082
			0.3106615009327019
			0.3016098484848485
			0.4248492028925391
			0.4327270426586781
			0.4251123134604671
			0.537694308075132
			0.4319692987364633
			0.4986881413070481
			0.5305238319784393
			0.4987558158527105
			0.4409186582466003
			0.6322945949020778
			0.5911917801234667
			0.5563398753982989
			0.4782339072334756
			0.5475065616797901
			0.5010384215991692
			0.4654166666666666
			0.6481741482986589
			0.5172258297258296
			0.3670348088952739
			0.3969255468944403
			0.4412138544645694
			0.4783142343661075
			0.5752349939930632
			0.3910997855370008
			0.4962125556739654
			0.4805605651028442
			0.4253977359709478
			0.3868999735745552
			0.4709630647130647
			0.4346199245747667
			0.5715474750585442
			0.6860845666356576
			0.2574982141590182
			0.5314153980465979
			0.6310106909379533
			0.4638748274275195
			0.4348566777138205
			0.6488857031921443
			0.4170942497952299
			0.5216976633285646
			0.429888032938434
			0.5038200084220658
			0.3685527194617055
			0.4138950480413895
			0.3205348022274916
			0.5119716771271947
			0.4260558818793432
			0.363431990942908
			0.5512434198293164
			0.4707610186676209
			0.443417940995771
			0.5180524247249007
			0.3663471778487753
			0.4990109915711132
			0.3304263690621533
			0.5085238122824223
			0.5354076390739667
			0.5890725010558328
			0.3306018395890486
			0.3655132009454142
			0.4006819519013595
			0.390376118385469
			0.5463293975174084
